wav,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64
7058.509037988704,0.017503934991232928,0.017475868185444495,0.017414922475946497,0.01736530185268343,0.01732912571343478,0.01727767191413647,0.01716180009481664,0.016999915499877036,0.016813383810500484,0.016636586532566017,0.01648653376771532,0.016335662430487737,0.01621433390716045,0.016117326260669453,0.016018654267051752,0.015908967162258716,0.01580005471697826,0.015673207337319715,0.015560418711752472,0.01547017149618061,0.01538777810084647,0.015306403660795857,0.01522542854412019,0.015132149510575893,0.015038381739895416,0.014941208924956529,0.014835351416811077,0.014736304512603689,0.014642822685049132,0.014560557983515928,0.01448828589233182,0.014425301934325325,0.014371548188875495,0.014324101600822405,0.014275306638693381,0.0142275066579518,0.014184254749102987,0.014149652752994683,0.01412318628112342,0.01410080835977184,0.014078166013378529,0.014055078755361435,0.014030226612706776,0.0139968128344502,0.013957104315644751,0.013911844903246583,0.01386224730830186,0.013815058855490238,0.013772277887208483,0.01373239893108348,0.01369714150121768,0.013669080636221657,0.013642870107236632,0.013617187417719306,0.013588459644367733
7058.52248690361,0.017209766792255103,0.017289472436810147,0.017292398486304348,0.017308891897207784,0.01734806518370913,0.01730310303006736,0.017198665046216564,0.017005346878101773,0.016805174602237207,0.016612364682303173,0.01643020041626267,0.016282525721748747,0.0161565423732793,0.01604949487633646,0.015955934476325293,0.01584284794141473,0.015716216558818857,0.01559542326581222,0.015465760685306203,0.01536236316872313,0.015279426303439788,0.015198621419165276,0.015122702383816624,0.015044208953771985,0.014951707191860595,0.01486114379081913,0.014772322123798039,0.01467485302930924,0.014584927378002755,0.014502826730560003,0.01442844853175887,0.014363672229277287,0.014302296866064532,0.014253780817937028,0.014211681129424971,0.014170124151800825,0.014129914957418733,0.014096865570322694,0.014067554295519218,0.01404660572976173,0.01402733063447307,0.014003063495495469,0.013976420953548483,0.013946565271326719,0.013909410741103873,0.013867743645196828,0.01382433212688328,0.013775320221920944,0.01373113187930194,0.013690254776474597,0.013653785192914667,0.013622850214802914,0.013595922269322346,0.013571650975551594,0.013544187877047422
7058.545251868137,0.016746174587291756,0.016909857920415543,0.01709858108219743,0.017245574478814894,0.017309545452589586,0.01730089790804051,0.01718025249598286,0.01701087778710405,0.016783311036051327,0.016550229511362088,0.01635907525741692,0.016192163124758012,0.01605284183469679,0.01593274778701789,0.015810092138159298,0.015693595707561653,0.01558203343979913,0.01544581314812651,0.015313720430481547,0.015195201044680267,0.015094640200583367,0.01501493418521871,0.01494501399788637,0.014867005981226247,0.014792159715729458,0.01472064384303533,0.014647925541813328,0.014573941745722832,0.014489802832305734,0.014406659581724641,0.014331622691031293,0.014261731147567855,0.014197008413363304,0.014140333982424159,0.014099687348553798,0.014068441269900287,0.014039524241926163,0.01400476531128688,0.013976852684443574,0.013955910353639356,0.013936098342641446,0.01391222768940282,0.013885881665256115,0.013853819575191674,0.01382197640443655,0.013789727817559085,0.013749487763882488,0.01370765611058802,0.013661814930007002,0.013619560150318172,0.01358203083310127,0.013549944407350599,0.013520060140094688,0.01349255196769384,0.013467097548030067
7058.5484822875915,0.016674318531095318,0.016846384960296213,0.01706360445848046,0.01722995300467237,0.017301528876535553,0.01729115181060357,0.01717173349990662,0.017006086003049703,0.016777316499617514,0.016540565116499224,0.016341105145348558,0.016177317650625286,0.016039627528311767,0.01591319725454707,0.01579369689584876,0.015672647855712298,0.015560162632179478,0.01542560367709158,0.01529179310167602,0.015173646952505592,0.015068207472783887,0.014981116065719214,0.014917256367853333,0.014843501502051585,0.014769934406929952,0.014700561515944949,0.014629905926816856,0.014559071461231868,0.014476132818809597,0.014393677077451315,0.014316777110011903,0.014246817454528375,0.014180217062672154,0.014124282631803308,0.014085582117063013,0.014054186315629187,0.014025747027150504,0.013992637189024982,0.013964245008163557,0.013943783832267095,0.013923074185167679,0.013898284090526746,0.013872601193000851,0.013840154316316473,0.013808152152224293,0.013777857011235907,0.013739034716087598,0.013697241474188293,0.013652626632267188,0.01360999962325986,0.01357211233898057,0.013539760146076272,0.01350868685522065,0.013481136528796175,0.013455964242773847
7058.574473640661,0.01627114045588164,0.016504980439621154,0.016833747220149027,0.017081511935855363,0.01717163400461323,0.017139617316997372,0.017037335752900788,0.01688893505548674,0.016685907960174454,0.016460849448776856,0.01625982532804581,0.016072039391729593,0.015912080670743102,0.015763481313549987,0.0156150818506396,0.015486296436443333,0.0153611765960581,0.015235078638946267,0.015112270853934975,0.014986940114154471,0.014867711299025985,0.014775812952275794,0.014689371700220409,0.014635805054337637,0.01458384165186784,0.014530815528888633,0.014477395254331654,0.014421471423909087,0.014357945128849242,0.014281811277768815,0.014206339401273593,0.014128488874956647,0.014062964516337751,0.014009973419590385,0.013967571854093617,0.013938886055589041,0.013913529851742256,0.013891671308635927,0.013866531116126974,0.013839019253263469,0.01381230374139046,0.013787840483580113,0.013758861680787127,0.013731079805943732,0.013705757032760139,0.01367711095784036,0.013647040856527851,0.013612843240363721,0.013573374625607535,0.01353219159119132,0.0134947678758717,0.013457201960412345,0.013422382188515151,0.013391293082246224,0.013363105655845624
7058.5814623265915,0.01621274876844343,0.01648753021559129,0.016789350484611505,0.01701923965505728,0.017113761649887423,0.017093307641528468,0.01698402190029428,0.01684590119915693,0.016656101827647287,0.01644094377130508,0.016243739985318716,0.016040851879536144,0.015866547992322552,0.01571907871329616,0.015568821372167004,0.015435750878436228,0.015311842734380304,0.015183322942809946,0.015059058335231763,0.014940790122023399,0.014816836674759463,0.014714211305812753,0.014636775437297366,0.014579593922767349,0.014530009171967565,0.014484567643502524,0.014435462200910108,0.014382483868535552,0.014324162156288015,0.014253492192424654,0.014177232326904037,0.014098237735173835,0.014032935765468237,0.01398071532406488,0.013939029508232855,0.013907613636122938,0.013883084196652191,0.013864048249570157,0.013840264456000952,0.013812656348689828,0.013783067597857296,0.013755108188626589,0.013729944645421356,0.01370218555919949,0.013675317515911263,0.013649303455745321,0.013619398020124348,0.013588418054109567,0.013552006884303752,0.013512967268910051,0.013473367153465934,0.013436725883163187,0.01340008493209424,0.013367141621909223,0.013339930511116626
7058.60046097001,0.016067765323666022,0.01636216453632147,0.016619272087586293,0.016815242053100535,0.016911162095731992,0.0168845744093796,0.016813336333807022,0.01666904565712869,0.016517139353335535,0.01635865268571072,0.016157429956372937,0.01596213803298907,0.015775731193050136,0.015591227284853777,0.015429916400265812,0.015285049757971535,0.015145561777279316,0.015023610088162416,0.01491195863347648,0.014792982926794238,0.01468091471992316,0.014571496064191688,0.014485120971490848,0.014427476074624617,0.01439145833536741,0.014353871776913885,0.014315331376182159,0.014268825114530466,0.014217187631022582,0.014160967988131143,0.014086790147479357,0.01401743184969674,0.013954735974605604,0.013903599851781195,0.013861650703669983,0.013826535814946507,0.01380356217688566,0.013783314124897222,0.013764906021775799,0.013734254605464215,0.013700451325805784,0.013670527423821046,0.01364404364165571,0.013621458889986716,0.013597719881281868,0.01357251530980503,0.013547947854240181,0.013519891337569648,0.013488973634880727,0.013455719902247483,0.013415637365223006,0.013375115758667538,0.013338126209542344,0.013303258613693997,0.013273447983235872
7058.61766937091,0.016070633312130725,0.016309994522683488,0.01647510973054074,0.016590374450982985,0.01665667573613467,0.01667540945446287,0.016595951170644548,0.016499826857515342,0.01639123513248466,0.016244314321920875,0.016084403566434535,0.015869433890601407,0.01565949954600004,0.015476871354463653,0.01529635783642871,0.015137129539142542,0.015002964335307784,0.014876694181066708,0.01476672371654859,0.014668311889686933,0.014552213310845058,0.014449305432507909,0.014362772818170909,0.014303048338311081,0.01426059132733175,0.014229620509419965,0.014197776031048118,0.01416062557131744,0.014117412024144876,0.014063976937502918,0.014009806292625486,0.013944755296454742,0.01388759795032946,0.013837709018687049,0.013793536593346506,0.013757889897681026,0.013730362379140795,0.013710069234949376,0.013687789282369724,0.013663446729770387,0.013627368757850358,0.013596067126378494,0.013571211664994991,0.01354842950852537,0.01352509434465927,0.013501842826762103,0.013478000599237644,0.013454306894557533,0.0134303001525987,0.01339808515227039,0.013362374466558097,0.013321164408782104,0.013282304206271018,0.01324833497163726,0.013219100771903438
7058.626444282818,0.01605786641071709,0.01626016582263777,0.016403302482331704,0.016484320737433156,0.01652216828213844,0.01655768195495202,0.016483457514952816,0.01639612609649271,0.01630288558533259,0.016171212693985765,0.016010416332622044,0.01582787546153086,0.015617280798592221,0.015411216176154194,0.015237569915166,0.01506820829271254,0.014927330018547163,0.014806391136458171,0.014688233825125196,0.014586322443674832,0.014484195821683112,0.014386012653434338,0.014301389816442705,0.014240095334445804,0.014195423301092979,0.014170028779710913,0.01413965371552388,0.014103756711664453,0.014064493907517349,0.014013378059206123,0.013962984767486699,0.013908981113180108,0.013855347603271293,0.01380281671142825,0.013760935630390412,0.013724815587280068,0.013696719525963396,0.013675156352556266,0.013648270696242417,0.013622098627712657,0.013590749586050336,0.01355678995699284,0.013529940462256885,0.013508794024311765,0.013486914903824847,0.013465856845652165,0.013443903188390506,0.013421305936999958,0.01339834606288988,0.013369551471095092,0.013332935094755053,0.01329468819066627,0.013254076899929421,0.013219448858927976,0.013191199238648999
7058.652423586264,0.015992179199813134,0.016139241118576113,0.016160711207496334,0.016133620174644103,0.016119249646909545,0.016108984311997462,0.016113704981797497,0.01608848772137979,0.016017864118311465,0.015912580031613503,0.0157967916090414,0.01562628663269372,0.015430875776523433,0.015234545808411963,0.0150255076950876,0.014854846450926116,0.014711198029300444,0.01457835345505438,0.014463589602692051,0.014365050775889388,0.01428007654017881,0.014204277031212038,0.014133911070042169,0.014068161438487452,0.01401523135910663,0.013979573281199299,0.01395496840037266,0.013926881380411569,0.013893648438634517,0.0138596444427232,0.013828792281433787,0.013794936357328185,0.013753429271208924,0.013708862203978621,0.013665576319398525,0.013628958255634737,0.013595664994250106,0.013560289823307554,0.013528653769526711,0.013501503364357808,0.013476164628101339,0.013448933191462042,0.013420083338833995,0.013394458405382129,0.013374305439980872,0.01335726372655687,0.013339033656199437,0.013319669297341966,0.013299080434316287,0.013272532970033474,0.013244311024967722,0.013209912134132558,0.013174284863486018,0.013140647446658316,0.013112567461811341
7058.65387299283,0.015984696523305177,0.016119246979518557,0.016152322236726926,0.016118883478525046,0.01609472888805114,0.016088379509375455,0.016092059656884497,0.016067878715804968,0.016001451148669514,0.015896174434687684,0.01578211478767531,0.015612300425633725,0.01541441343815821,0.015224857768667813,0.01501552140121349,0.014843471559494885,0.014700557593152662,0.014566712335533524,0.014450660870876073,0.014353181885852464,0.014268460639214131,0.014194013234677243,0.014124311468976225,0.014058055778791784,0.014005593885724334,0.013970570742584015,0.013945011222732178,0.013915996999314333,0.01388436743953717,0.013850968221638095,0.013821247650703476,0.01378921330518931,0.013747186645923419,0.013703085627464228,0.013660166598158071,0.013623818564636053,0.01359061398550081,0.013554674072697016,0.013521882075163635,0.013495117116348664,0.013469712512379432,0.013442873134548974,0.013414362350104122,0.01338847146652866,0.013367705100104793,0.013351203603697192,0.01333304038859196,0.01331359682474668,0.013293730866358317,0.01326706929394661,0.013238964859008686,0.013205754214945437,0.013169798803874894,0.013136262628128942,0.013108455466276814
7058.678398887519,0.015800404856843878,0.015916294928760268,0.015863852148082377,0.01578341723222806,0.015719451396806174,0.015684376106595916,0.015703397510372724,0.01571776323916996,0.01567404820863589,0.015600073066963451,0.015487690581389402,0.01535869514229674,0.0152115316594834,0.01501054798922571,0.014819169596569738,0.014647059485165627,0.014487853071332204,0.014350591355323286,0.01424226363104963,0.01414739291582587,0.014074231687008373,0.014018669981225553,0.01396206427152469,0.013904783158061294,0.013849264922924159,0.013798670955791134,0.013763544713492021,0.013740636257254952,0.013719082436641699,0.013704587893940282,0.01368749073960229,0.01366713335805767,0.013643734213592275,0.013612007979554289,0.013573809513458962,0.013534080913543394,0.013489920468171537,0.013446503491430962,0.013411713231556554,0.013380878554030444,0.013356702556937078,0.013337238386103385,0.013311733150340184,0.013284398677537758,0.013264020471314548,0.013246051273110255,0.01323207104283894,0.013215231820780363,0.013191571062872796,0.013169581372418812,0.01314630605037923,0.013121900097172476,0.013094816686828473,0.01306615087321859,0.01303990468667861
